,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
2324,278.8799999999889,0.632781273955191,0.0166754821931478,0.00364199137862631,0.015693696096048,0.228748018914185,0.00382759856721159,0.0986319388955903,0.200000168156745,0.143655092193449,0.0,-0.00061135
2325,278.9999999999889,0.632533509008452,0.0167035486895783,0.00364913928552398,0.0157229378872759,0.228946141561816,0.00383205013640102,0.0986126734309527,0.200000167204427,0.143702726033188,0.0,-0.00061135
2326,279.1199999999889,0.632285275199784,0.0167315891019811,0.00365628787519835,0.0157521718584867,0.229144789339733,0.00383651043425634,0.0985933761905606,0.200000166252059,0.143750439940784,0.0,-0.00061135
2327,279.2399999999889,0.632036573901224,0.0167596030034367,0.00366343706546712,0.0157813976270419,0.229343961740862,0.00384097946156118,0.0985740472004076,0.200000165299642,0.143798233841183,0.0,-0.00061135
2328,279.3599999999889,0.63178740649472,0.0167875899663514,0.00367058677384276,0.0158106148091732,0.229543658249952,0.00384545721899847,0.098554686486962,0.200000164347176,0.143846107658107,0.0,-0.00061135
2329,279.4799999999889,0.63153777437212,0.0168155495624702,0.00367773691753426,0.0158398230199923,0.229743878343565,0.00384994370715035,0.0985352940771678,0.20000016339466,0.143894061314061,0.0,-0.00061135
2330,279.5999999999889,0.631287678935175,0.0168434813628905,0.00368488741344851,0.015869021873499,0.229944621490044,0.00385443892649768,0.0985158699984456,0.200000162442096,0.143942094730324,0.0,-0.00061135
2331,279.7199999999889,0.631037121595526,0.0168713849380753,0.00369203817819173,0.0158982109825907,0.230145887149503,0.00385894287741959,0.0984964142786931,0.200000161489483,0.143990207826952,0.0,-0.00061135
2332,279.8399999999889,0.630786103774706,0.0168992598578669,0.00369918912807119,0.0159273899590714,0.230347674773804,0.00386345556019328,0.0984769269462869,0.200000160536823,0.144038400522771,0.0,-0.00061135
2333,279.9599999999889,0.63053462690413,0.0169271056915007,0.00370634017909662,0.0159565584136608,0.230549983806536,0.0038679769749935,0.0984574080300822,0.200000159584114,0.144086672735382,0.0,-0.00061135
2334,280.0799999999886,0.630282692425091,0.0169549220076186,0.00371349124698193,0.0159857159560035,0.230752813682998,0.00387250712189236,0.0984378575594145,0.200000158631357,0.144135024381153,0.0,-0.00061135
2335,280.19999999998856,0.630030301788752,0.0169827083742832,0.00372064224714662,0.0160148621946787,0.230956163830181,0.00387704600085876,0.0984182755641003,0.200000157678553,0.144183455375223,0.0,-0.00061135
2336,280.3199999999886,0.62977745645614,0.0170104643589916,0.00372779309471758,0.0160439967372096,0.231160033666745,0.00388159361175818,0.0983986620744374,0.200000156725702,0.144231965631493,0.0,-0.00061135
2337,280.4399999999886,0.629524157898141,0.0170381895286894,0.00373494370453069,0.0160731191900727,0.231364422603008,0.00388614995435231,0.0983790171212064,0.200000155772803,0.144280555062633,0.0,-0.00061135
2338,280.5599999999886,0.629270407595486,0.017065883449785,0.00374209399113242,0.0161022291587078,0.231569330040919,0.00389071502829865,0.0983593407356709,0.200000154819858,0.144329223580075,0.0,-0.00061135
2339,280.6799999999886,0.629016207038751,0.0170935456881633,0.00374924386878166,0.0161313262475278,0.231774755374047,0.00389528883315019,0.0983396329495789,0.200000153866867,0.14437797109401,0.0,-0.00061135
2340,280.7999999999886,0.628761557728341,0.0171211758092006,0.00375639325145126,0.0161604100599283,0.231980697987561,0.00389987136835502,0.0983198937951627,0.200000152913829,0.144426797513394,0.0,-0.00061135
2341,280.9199999999886,0.628506461174485,0.0171487733777786,0.00376354205282994,0.016189480198298,0.232187157258211,0.00390446263325608,0.0983001233051408,0.200000151960745,0.144475702745938,0.0,-0.00061135
2342,281.0399999999886,0.628250918897229,0.0171763379582989,0.00377069018632384,0.0162185362640281,0.232394132554313,0.00390906262709061,0.0982803215127173,0.200000151007616,0.144524686698113,0.0,-0.00061135
2343,281.1599999999886,0.627994932426418,0.0172038691146977,0.00377783756505853,0.0162475778575233,0.232601623235729,0.00391367134899009,0.0982604884515837,0.200000150054441,0.144573749275143,0.0,-0.00061135
2344,281.2799999999886,0.627738503301696,0.0172313664104601,0.00378498410188062,0.0162766045782114,0.232809628653853,0.00391828879797963,0.0982406241559192,0.200000149101222,0.144622890381011,0.0,-0.00061135
2345,281.3999999999886,0.627481633072487,0.0172588294086353,0.00379212970935972,0.0163056160245541,0.233018148151595,0.00392291497297784,0.0982207286603911,0.200000148147957,0.14467210991845,0.0,-0.00061135
2346,281.5199999999886,0.627224323297988,0.017286257671851,0.00379927429979015,0.0163346117940572,0.233227181063361,0.00392754987279632,0.0982008020001561,0.200000147194647,0.144721407788946,0.0,-0.00061135
2347,281.6399999999886,0.626966575547157,0.0173136507623281,0.00380641778519288,0.016363591483281,0.233436726715041,0.00393219349613945,0.0981808442108603,0.200000146241293,0.144770783892737,0.0,-0.00061135
2348,281.75999999998857,0.626708391398702,0.0173410082418965,0.00381356007731746,0.0163925546878516,0.233646784423988,0.003936845841604,0.0981608553286404,0.200000145287895,0.144820238128811,0.0,-0.00061135
2349,281.8799999999886,0.626449772441064,0.0173683296720091,0.00382070108764389,0.0164215010024709,0.23385735349901,0.00394150690767889,0.0981408353901238,0.200000144334453,0.144869770394905,0.0,-0.00061135
2350,281.9999999999886,0.62619072027241,0.0173956146137575,0.00382784072738445,0.0164504300209278,0.234068433240345,0.00394617669274464,0.0981207844324298,0.200000143380968,0.144919380587502,0.0,-0.00061135
2351,282.11999999998864,0.625931236500619,0.0174228626278872,0.00383497890748585,0.0164793413361093,0.234280022939656,0.00395085519507334,0.0981007024931695,0.200000142427439,0.144969068601833,0.0,-0.00061135
2352,282.2399999999886,0.625671322743262,0.0174500732748127,0.00384211553863095,0.0165082345400109,0.234492121880008,0.00395554241282802,0.0980805896104471,0.200000141473866,0.145018834331876,0.0,-0.00061135
2353,282.3599999999886,0.625410980627597,0.0174772461146329,0.00384925053124102,0.0165371092237486,0.234704729335858,0.00396023834406263,0.0980604458228598,0.200000140520251,0.145068677670352,0.0,-0.00061135
2354,282.4799999999886,0.625150211790548,0.0175043807071464,0.0038563837954776,0.0165659649775692,0.234917844573038,0.0039649429867215,0.0980402711694989,0.200000139566593,0.145118598508727,0.0,-0.00061135
2355,282.5999999999886,0.624889017878693,0.0175314766118674,0.0038635152412446,0.0165948013908625,0.235131466848744,0.00396965633863917,0.09802006568995,0.200000138612893,0.145168596737211,0.0,-0.00061135
2356,282.7199999999883,0.624627400548247,0.0175585333880408,0.0038706447781902,0.0166236180521719,0.235345595411517,0.00397437839753986,0.0979998294242934,0.200000137659151,0.145218672244754,0.0,-0.00061135
2357,282.8399999999883,0.624365361465048,0.0175855505946581,0.00387777231570922,0.0166524145492063,0.235560229501236,0.00397910916103745,0.0979795624131051,0.200000136705367,0.145268824919051,0.0,-0.00061135
2358,282.95999999998827,0.624102902304538,0.0176125277904732,0.00388489776294501,0.0166811904688517,0.2357753683491,0.00398384862663502,0.0979592646974567,0.200000135751541,0.145319054646534,0.0,-0.00061135
2359,283.07999999998833,0.62384002475175,0.0176394645340181,0.00389202102879161,0.016709945397183,0.235991011177616,0.00398859679172447,0.0979389363189162,0.200000134797674,0.145369361312379,0.0,-0.00061135
2360,283.1999999999883,0.623576730501289,0.0176663603836185,0.00389914202189593,0.0167386789194751,0.236207157200587,0.00399335365358637,0.0979185773195485,0.200000133843765,0.1454197448005,0.0,-0.00061135
2361,283.31999999998834,0.623313021257311,0.0176932148974105,0.00390626065065993,0.0167673906202157,0.236423805623097,0.00399811920938958,0.0978981877419157,0.200000132889816,0.14547020499355,0.0,-0.00061135
2362,283.4399999999883,0.623048898733513,0.0177200276333556,0.00391337682324272,0.0167960800831165,0.236640955641504,0.00400289345619091,0.0978777676290773,0.200000131935826,0.145520741772921,0.0,-0.00061135
2363,283.5599999999883,0.622784364653105,0.0177467981492578,0.00392049044756291,0.0168247468911258,0.236858606443422,0.00400767639093497,0.097857317024591,0.200000130981796,0.145571355018742,0.0,-0.00061135
2364,283.6799999999883,0.622519420748801,0.0177735260027789,0.0039276014313007,0.0168533906264399,0.237076757207713,0.00401246801045369,0.0978368359725128,0.200000130027725,0.145622044609883,0.0,-0.00061135
2365,283.7999999999883,0.622254068762791,0.0178002107514553,0.00393470968190025,0.0168820108705164,0.237295407104474,0.00401726831146621,0.0978163245173975,0.200000129073615,0.145672810423948,0.0,-0.00061135
2366,283.9199999999883,0.621988310446726,0.017826851952714,0.00394181510657183,0.0169106072040854,0.237514555295026,0.00402207729057842,0.0977957827042991,0.200000128119465,0.145723652337279,0.0,-0.00061135
2367,284.0399999999883,0.621722147561696,0.0178534491638891,0.00394891761229426,0.0169391792071625,0.237734200931904,0.00402689494428283,0.0977752105787707,0.200000127165276,0.145774570224954,0.0,-0.00061135
2368,284.1599999999883,0.621455581878212,0.0178800019422381,0.00395601710581712,0.0169677264590614,0.237954343158847,0.00403172126895822,0.0977546081868656,0.200000126211047,0.14582556396079,0.0,-0.00061135
2369,284.2799999999883,0.621188615176182,0.0179065098449585,0.0039631134936631,0.0169962485384061,0.238174981110784,0.0040365562608693,0.0977339755751366,0.20000012525678,0.145876633417338,0.0,-0.00061135
2370,284.39999999998827,0.620921249244889,0.0179329724292042,0.00397020668213042,0.0170247450231438,0.238396113913828,0.00404139991616659,0.0977133127906374,0.200000124302474,0.145927778465885,0.0,-0.00061135
2371,284.51999999998833,0.620653485882973,0.0179593892521024,0.00397729657729516,0.0170532154905575,0.238617740685264,0.004046252230886,0.0976926198809217,0.200000123348129,0.145978998976456,0.0,-0.00061135
2372,284.6399999999883,0.620385326898403,0.0179857598707698,0.00398438308501365,0.0170816595172789,0.238839860533541,0.00405111320094863,0.0976718968940444,0.200000122393747,0.14603029481781,0.0,-0.00061135
2373,284.7599999999883,0.620116774108461,0.0180120838423298,0.00399146611092491,0.0171100766793014,0.239062472558261,0.00405598282216046,0.0976511438785612,0.200000121439326,0.146081665857442,0.0,-0.00061135
2374,284.8799999999883,0.619847829339711,0.018038360723929,0.00399854556045308,0.0171384665519931,0.239285575850172,0.00406086109021214,0.0976303608835291,0.200000120484868,0.146133111961584,0.0,-0.00061135
2375,284.9999999999883,0.619578494427983,0.0180645900727543,0.00400562133880997,0.01716682871011,0.239509169491158,0.00406574800067875,0.0976095479585066,0.200000119530372,0.146184632995205,0.0,-0.00061135
2376,285.1199999999883,0.619308771218341,0.0180907714460495,0.00401269335099738,0.0171951627278086,0.239733252554231,0.00407064354901943,0.0975887051535537,0.20000011857584,0.146236228822008,0.0,-0.00061135
2377,285.2399999999883,0.619038661565065,0.0181169044011326,0.00401976150180974,0.01722346817866,0.239957824103523,0.0040755477305772,0.0975678325192321,0.20000011762127,0.146287899304434,0.0,-0.00061135
2378,285.3599999999883,0.618768167331624,0.0181429884954125,0.00402682569583658,0.0172517446356626,0.24018288319428,0.00408046054057871,0.0975469301066054,0.200000116666664,0.146339644303659,0.0,-0.00061135
2379,285.479999999988,0.618497290390647,0.0181690232864063,0.00403388583746512,0.0172799916712561,0.240408428872852,0.00408538197413405,0.0975259979672392,0.200000115712021,0.146391463679598,0.0,-0.00061135
2380,285.599999999988,0.618226032623903,0.0181950083317564,0.00404094183088271,0.0173082088573345,0.240634460176686,0.0040903120262363,0.0975050361532013,0.200000114757342,0.146443357290903,0.0,-0.00061135
2381,285.719999999988,0.617954395922268,0.0182209431892474,0.00404799358007958,0.0173363957652597,0.240860976134322,0.00409525069176151,0.0974840447170614,0.200000113802627,0.146495324994961,0.0,-0.00061135
2382,285.839999999988,0.617682382185705,0.018246827416824,0.00405504098885138,0.0173645519658757,0.241087975765384,0.00410019796546838,0.0974630237118916,0.200000112847877,0.146547366647901,0.0,-0.00061135
2383,285.959999999988,0.617409993323231,0.0182726605726075,0.00406208396080177,0.0173926770295221,0.241315458080574,0.00410515384199801,0.0974419731912663,0.200000111893091,0.146599482104588,0.0,-0.00061135
2384,286.079999999988,0.617137231252892,0.0182984422149137,0.00406912239934511,0.0174207705260475,0.241543422081666,0.00411011831587365,0.0974208932092621,0.20000011093827,0.146651671218627,0.0,-0.00061135
2385,286.199999999988,0.616864097901736,0.0183241719022698,0.00407615620770908,0.0174488320248241,0.241771866761502,0.00411509138150049,0.0973997838204578,0.200000109983413,0.146703933842362,0.0,-0.00061135
2386,286.319999999988,0.616590595205782,0.0183498491934326,0.00408318528893746,0.0174768610947613,0.242000791103987,0.00412007303316549,0.0973786450799346,0.200000109028523,0.146756269826878,0.0,-0.00061135
2387,286.439999999988,0.616316725109991,0.0183754736474049,0.00409020954589274,0.0175048573043199,0.242230194084079,0.00412506326503706,0.0973574770432759,0.200000108073597,0.146808679022001,0.0,-0.00061135
2388,286.559999999988,0.616042489568237,0.0184010448234542,0.00409722888125888,0.0175328202215264,0.242460074667791,0.00413006207116491,0.0973362797665673,0.200000107118638,0.146861161276298,0.0,-0.00061135
2389,286.679999999988,0.615767890543281,0.0184265622811291,0.00410424319754409,0.0175607494139867,0.242690431812183,0.0041350694454798,0.0973150533063966,0.200000106163644,0.14691371643708,0.0,-0.00061135
2390,286.799999999988,0.615492930006731,0.0184520255802778,0.00411125239708353,0.017588644448901,0.242921264465359,0.00414008538179333,0.0972937977198534,0.200000105208617,0.146966344350399,0.0,-0.00061135
2391,286.91999999998797,0.615217609939024,0.0184774342810655,0.00411825638204219,0.0176165048930782,0.243152571566463,0.00414510987379782,0.0972725130645294,0.200000104253556,0.147019044861053,0.0,-0.00061135
2392,287.039999999988,0.614941932329382,0.0185027879439919,0.00412525505441758,0.0176443303129498,0.243384352045675,0.00415014291506588,0.0972511993985181,0.200000103298462,0.147071817812586,0.0,-0.00061135
2393,287.159999999988,0.61466589917579,0.0185280861299088,0.0041322483160426,0.0176721202745847,0.243616604824209,0.00415518449905045,0.0972298567804145,0.200000102343335,0.147124663047284,0.0,-0.00061135
2394,287.27999999998804,0.61438951248496,0.0185533284000386,0.00413923606858848,0.0176998743437043,0.243849328814309,0.00416023461908449,0.0972084852693152,0.200000101388175,0.147177580406186,0.0,-0.00061135
2395,287.399999999988,0.614112774272296,0.0185785143159913,0.00414621821356746,0.0177275920856963,0.24408252291925,0.00416529326838075,0.0971870849248182,0.200000100432983,0.147230569729074,0.0,-0.00061135
2396,287.519999999988,0.613835686561866,0.0186036434397826,0.00415319465233578,0.0177552730656302,0.244316186033331,0.00417036044003163,0.0971656558070222,0.200000099477758,0.147283630854482,0.0,-0.00061135
2397,287.639999999988,0.613558251386366,0.0186287153338522,0.00416016528609665,0.0177829168482718,0.244550317041877,0.00417543612700908,0.0971441979765272,0.200000098522501,0.147336763619694,0.0,-0.00061135
2398,287.759999999988,0.613280470787085,0.0186537295610809,0.00416713001590301,0.0178105229980982,0.244784914821235,0.00418052032216417,0.0971227114944335,0.200000097567213,0.147389967860747,0.0,-0.00061135
2399,287.879999999988,0.613002346813874,0.0186786856848095,0.00417408874266058,0.0178380910793125,0.245019978238774,0.0041856130182272,0.097101196422342,0.200000096611893,0.147443243412428,0.0,-0.00061135
