,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1550,185.9999999999991,0.686090578404627,0.00155142586379969,0.000331180894509654,0.00143040795911702,0.203491843176412,0.00219623635292708,0.104908327348608,0.200000834930362,0.125507441528025,0.0,-0.00061135
1551,186.1199999999991,0.686188007505799,0.00155513893032312,0.000331932035083796,0.00143373049183077,0.203387322194858,0.00219664121373816,0.104907227628367,0.200000834161368,0.12551187477865,0.0,-0.00061135
1552,186.2399999999991,0.686285269245786,0.00155886314648598,0.000332685434739753,0.00143706300800465,0.203282945653577,0.00219704699313995,0.104906126518266,0.200000833391937,0.125516318642716,0.0,-0.00061135
1553,186.3599999999991,0.686382363429903,0.00156259854547843,0.000333441100221569,0.00144040553748442,0.203178713678878,0.00219745369389514,0.104905024014139,0.200000832622069,0.125520773152091,0.0,-0.00061135
1554,186.4799999999991,0.686479289862685,0.001566345160583,0.000334199038293053,0.00144375811020196,0.203074626397655,0.00219786131877462,0.104903920111808,0.200000831851765,0.12552523833874,0.0,-0.00061135
1555,186.5999999999991,0.686576048347889,0.00157010302517485,0.000334959255737982,0.00144712075617568,0.202970683937385,0.00219826987055758,0.104902814807079,0.200000831081027,0.125529714234723,0.0,-0.00061135
1556,186.7199999999991,0.686672638688494,0.00157387217272191,0.000335721759360025,0.00145049350551053,0.202866886426131,0.00219867935203148,0.104901708095751,0.200000830309856,0.125534200872195,0.0,-0.00061135
1557,186.8399999999991,0.686769060686693,0.00157765263678506,0.000336486555982904,0.00145387638839832,0.202763233992542,0.00219908976599216,0.104900599973607,0.200000829538253,0.125538698283407,0.0,-0.00061135
1558,186.9599999999991,0.686865314143895,0.00158144445101818,0.000337253652450263,0.00145726943511771,0.202659726765857,0.00219950111524371,0.104899490436418,0.200000828766218,0.125543206500705,0.0,-0.00061135
1559,187.0799999999991,0.686961398860725,0.0015852476491685,0.000338023055625906,0.00146067267603456,0.202556364875905,0.00219991340259866,0.104898379479943,0.200000827993754,0.125547725556532,0.0,-0.00061135
1560,187.1999999999991,0.687057314637015,0.00158906226507658,0.0003387947723937,0.00146408614160203,0.202453148453107,0.0022003266308779,0.104897267099928,0.20000082722086,0.125552255483428,0.0,-0.00061135
1561,187.31999999999908,0.687153061271811,0.00159288833267667,0.000339568809657782,0.00146750986236083,0.202350077628476,0.00220074080291084,0.104896153292106,0.200000826447539,0.125556796314028,0.0,-0.00061135
1562,187.4399999999988,0.687248638563365,0.00159672588599656,0.000340345174342312,0.0014709438689392,0.202247152533622,0.00220115592153515,0.1048950380522,0.200000825673791,0.125561348081066,0.0,-0.00061135
1563,187.5599999999988,0.687344046309133,0.00160057495915806,0.000341123873391803,0.00147438819205328,0.20214437330075,0.0022015719895971,0.104893921375916,0.200000824899617,0.125565910817372,0.0,-0.00061135
1564,187.6799999999988,0.687439284305779,0.00160443558637696,0.000341904913771039,0.00147784286250725,0.202041740062663,0.00220198900995142,0.104892803258952,0.200000824125019,0.125570484555874,0.0,-0.00061135
1565,187.7999999999988,0.687534352349164,0.00160830780196327,0.000342688302465115,0.00148130791119342,0.201939252952764,0.00220240698546132,0.104891683696988,0.200000823349997,0.125575069329597,0.0,-0.00061135
1566,187.9199999999988,0.687629250234354,0.00161219164032137,0.000343474046479533,0.00148478336909251,0.201836912105058,0.00220282591899863,0.104890562685696,0.200000822574553,0.125579665171665,0.0,-0.00061135
1567,188.0399999999988,0.687723977755608,0.00161608713595008,0.000344262152840146,0.00148826926727371,0.201734717654152,0.00220324581344365,0.104889440220733,0.200000821798687,0.1255842721153,0.0,-0.00061135
1568,188.1599999999988,0.687818534706385,0.001619994323443,0.000345052628593377,0.00149176563689503,0.201632669735256,0.00220366667168538,0.104888316297742,0.200000821022401,0.125588890193823,0.0,-0.00061135
1569,188.2799999999988,0.687912920879336,0.00162391323748843,0.00034584548080601,0.00149527250920321,0.201530768484189,0.00220408849662132,0.104887190912356,0.200000820245696,0.125593519440653,0.0,-0.00061135
1570,188.3999999999988,0.688007136066305,0.00162784391286974,0.000346640716565516,0.0014987899155342,0.201429014037374,0.00220451129115772,0.104886064060193,0.200000819468572,0.125598159889309,0.0,-0.00061135
1571,188.5199999999988,0.688101180058327,0.00163178638446538,0.000347438342979856,0.00150231788731307,0.201327406531847,0.00220493505820944,0.104884935736859,0.200000818691031,0.125602811573408,0.0,-0.00061135
1572,188.63999999999882,0.688195052645624,0.0016357406872491,0.000348238367177672,0.00150585645605435,0.20122594610525,0.00220535980070005,0.104883805937945,0.200000817913074,0.125607474526668,0.0,-0.00061135
1573,188.7599999999988,0.688288753617604,0.00163970685629003,0.000349040796308215,0.00150940565336207,0.201124632895842,0.00220578552156179,0.104882674659032,0.200000817134702,0.125612148782908,0.0,-0.00061135
1574,188.8799999999988,0.688382282762862,0.00164368492675295,0.000349845637541529,0.00151296551093008,0.201023467042492,0.00220621222373571,0.104881541895686,0.200000816355916,0.125616834376045,0.0,-0.00061135
1575,188.9999999999988,0.688475639869173,0.00164767493389834,0.000350652898068378,0.00151653606054212,0.200922448684687,0.0022066399101716,0.10488040764346,0.200000815576716,0.125621531340096,0.0,-0.00061135
1576,189.11999999999878,0.688568824723493,0.00165167691308255,0.000351462585100307,0.001520117334072,0.200821577962531,0.002207068583828,0.104879271897894,0.200000814797105,0.125626239709183,0.0,-0.00061135
1577,189.23999999999882,0.688661837111957,0.00165569089975804,0.000352274705869788,0.00152370936348385,0.200720855016744,0.00220749824767237,0.104878134654515,0.200000814017082,0.125630959517523,0.0,-0.00061135
1578,189.3599999999988,0.688754676819876,0.00165971692947337,0.000353089267630094,0.00152731218083216,0.200620279988669,0.00220792890468094,0.104876995908838,0.20000081323665,0.12563569079944,0.0,-0.00061135
1579,189.47999999999882,0.688847343631737,0.00166375503787344,0.00035390627765545,0.00153092581826204,0.200519853020271,0.00220836055783881,0.104875855656362,0.200000812455809,0.125640433589356,0.0,-0.00061135
1580,189.5999999999988,0.688939837331199,0.00166780526069964,0.000354725743241051,0.00153455030800938,0.200419574254136,0.00220879321013997,0.104874713892574,0.200000811674559,0.125645187921797,0.0,-0.00061135
1581,189.71999999999878,0.689032157701091,0.00167186763379001,0.000355547671703134,0.001538185682401,0.200319443833478,0.00220922686458739,0.104873570612949,0.200000810892903,0.125649953831389,0.0,-0.00061135
1582,189.8399999999988,0.689124304523411,0.00167594219307934,0.000356372070378977,0.00154183197385486,0.200219461902136,0.00220966152419293,0.104872425812947,0.200000810110841,0.125654731352862,0.0,-0.00061135
1583,189.9599999999988,0.689216277579325,0.00168002897459931,0.000357198946626944,0.00154548921488016,0.200119628604577,0.00221009719197745,0.104871279488015,0.200000809328373,0.125659520521048,0.0,-0.00061135
1584,190.07999999999882,0.689308076649162,0.00168412801447868,0.000358028307826523,0.00154915743807752,0.200019944085899,0.00221053387097075,0.104870131633586,0.200000808545502,0.125664321370882,0.0,-0.00061135
1585,190.1999999999985,0.689399701512415,0.00168823934894347,0.000358860161378497,0.0015528366761393,0.199920408491831,0.00221097156421181,0.10486898224508,0.200000807762228,0.125669133937403,0.0,-0.00061135
1586,190.3199999999985,0.689491151947739,0.00169236301431691,0.000359694514704706,0.00155652696184948,0.199821021968737,0.00221141027474845,0.104867831317905,0.200000806978552,0.125673958255754,0.0,-0.00061135
1587,190.43999999999852,0.689582427732945,0.00169649904701983,0.000360531375248368,0.00156022832808409,0.199721784663613,0.0022118500056377,0.104866678847452,0.200000806194475,0.125678794361179,0.0,-0.00061135
1588,190.5599999999985,0.689673528645003,0.00170064748357064,0.000361370750473988,0.00156394080781124,0.199622696724093,0.00221229075994566,0.104865524829102,0.200000805409998,0.125683642289029,0.0,-0.00061135
1589,190.67999999999847,0.689764454460038,0.00170480836058551,0.0003622126478674,0.00156766443409131,0.19952375829845,0.00221273254074755,0.104864369258221,0.200000804625123,0.125688502074758,0.0,-0.00061135
1590,190.7999999999985,0.689855204953327,0.00170898171477859,0.000363057074935898,0.00157139924007721,0.199424969535594,0.00221317535112779,0.10486321213016,0.200000803839849,0.125693373753925,0.0,-0.00061135
1591,190.91999999999848,0.689945779899299,0.00171316758296197,0.00036390403920812,0.00157514525901434,0.19932633058508,0.0022136191941799,0.104862053440257,0.200000803054178,0.125698257362194,0.0,-0.00061135
1592,191.0399999999985,0.690036179071531,0.00171736600204596,0.000364753548234207,0.00157890252424093,0.199227841597103,0.00221406407300664,0.104860893183838,0.200000802268111,0.125703152935334,0.0,-0.00061135
1593,191.1599999999985,0.69012640224275,0.00172157700903925,0.0003656056095859,0.00158267106918821,0.199129502722504,0.00221450999072005,0.104859731356212,0.200000801481649,0.125708060509219,0.0,-0.00061135
1594,191.2799999999985,0.690216449184823,0.00172580064104889,0.00036646023085638,0.00158645092738042,0.199031314112771,0.00221495695044136,0.104858567952678,0.200000800694793,0.12571298011983,0.0,-0.00061135
1595,191.3999999999985,0.690306319668765,0.00173003693528061,0.000367317419660525,0.00159024213243515,0.198933275920039,0.00221540495530114,0.104857402968519,0.200000799907544,0.125717911803253,0.0,-0.00061135
1596,191.5199999999985,0.690396013464729,0.00173428592903877,0.000368177183634772,0.00159404471806333,0.198835388297093,0.0022158540084392,0.104856236399002,0.200000799119903,0.125722855595681,0.0,-0.00061135
1597,191.6399999999985,0.690485530342009,0.00173854765972668,0.000369039530437332,0.0015978587180696,0.198737651397368,0.00221630411300478,0.104855068239385,0.200000798331871,0.125727811533414,0.0,-0.00061135
1598,191.75999999999848,0.690574870069034,0.0017428221648466,0.000369904467748105,0.00160168416635229,0.198640065374954,0.00221675527215645,0.104853898484908,0.200000797543448,0.125732779652857,0.0,-0.00061135
1599,191.8799999999985,0.690664032413372,0.00174710948199987,0.00037077200326869,0.00160552109690361,0.198542630384596,0.00221720748906209,0.104852727130798,0.200000796754637,0.125737759990523,0.0,-0.00061135
1600,191.9999999999985,0.69075301714172,0.00175140964888713,0.000371642144722591,0.00160936954380991,0.198445346581692,0.00221766076689911,0.104851554172269,0.200000795965436,0.125742752583034,0.0,-0.00061135
1601,192.1199999999985,0.690841824019909,0.00175572270330845,0.000372514899855173,0.00161322954125182,0.198348214122302,0.00221811510885436,0.104850379604519,0.200000795175849,0.125747757467119,0.0,-0.00061135
1602,192.2399999999985,0.690930452812898,0.00176004868316328,0.000373390276433576,0.00161710112350425,0.198251233163142,0.00221857051812407,0.104849203422735,0.200000794385875,0.125752774679613,0.0,-0.00061135
1603,192.3599999999985,0.691018903284773,0.00176438762645078,0.000374268282246939,0.00162098432493672,0.198154403861593,0.00221902699791401,0.104848025622086,0.200000793595516,0.125757804257463,0.0,-0.00061135
1604,192.47999999999848,0.691107175198747,0.00176873957126992,0.000375148925106427,0.00162487918001353,0.198057726375695,0.00221948455143954,0.104846846197729,0.200000792804772,0.12576284623772,0.0,-0.00061135
1605,192.59999999999852,0.691195268317153,0.00177310455581948,0.000376032212845135,0.00162878572329377,0.197961200864155,0.00221994318192549,0.104845665144807,0.200000792013645,0.125767900657549,0.0,-0.00061135
1606,192.7199999999985,0.69128318240145,0.00177748261839827,0.000376918153318224,0.00163270398943159,0.197864827486347,0.00222040289260628,0.104844482458448,0.200000791222135,0.125772967554219,0.0,-0.00061135
1607,192.8399999999982,0.691370917212212,0.00178187379740525,0.000377806754402977,0.00163663401317633,0.197768606402312,0.00222086368672597,0.104843298133766,0.200000790430243,0.125778046965113,0.0,-0.00061135
1608,192.9599999999982,0.691458472509132,0.00178627813133968,0.000378698023998831,0.00164057582937272,0.19767253777276,0.00222132556753825,0.104842112165859,0.20000078963797,0.125783138927722,0.0,-0.00061135
1609,193.0799999999982,0.691545848051019,0.00179069565880111,0.000379591970027336,0.00164452947296091,0.197576621759072,0.00222178853830644,0.104840924549813,0.200000788845318,0.125788243479645,0.0,-0.00061135
1610,193.1999999999982,0.691633043595793,0.00179512641848959,0.000380488600432238,0.00164849497897671,0.197480858523306,0.00222225260230351,0.104839735280699,0.200000788052287,0.125793360658594,0.0,-0.00061135
1611,193.3199999999982,0.691720058900489,0.00179957044920596,0.000381387923179699,0.00165247238255188,0.197385248228189,0.0022227177628123,0.104838544353572,0.200000787258877,0.125798490502391,0.0,-0.00061135
1612,193.4399999999982,0.691806893721247,0.00180402778985154,0.00038228994625795,0.00165646171891392,0.19728979103713,0.00222318402312517,0.104837351763475,0.200000786465091,0.125803633048968,0.0,-0.00061135
1613,193.5599999999982,0.691893547813318,0.0018084984794287,0.000383194677677721,0.00166046302338663,0.197194487114211,0.00222365138654442,0.104836157505433,0.200000785670928,0.125808788336369,0.0,-0.00061135
1614,193.6799999999982,0.691980020931056,0.00181298255704073,0.00038410212547209,0.00166447633139004,0.197099336624199,0.00222411985638211,0.104834961574461,0.20000078487639,0.12581395640275,0.0,-0.00061135
1615,193.79999999999822,0.692066312827919,0.00181748006189191,0.000385012297696445,0.00166850167844049,0.197004339732538,0.00222458943596003,0.104833763965554,0.200000784081478,0.125819137286377,0.0,-0.00061135
1616,193.9199999999982,0.692152423256468,0.00182199103328786,0.000385925202428767,0.00167253910015105,0.196909496605358,0.00222506012860995,0.104832564673697,0.200000783286193,0.125824331025629,0.0,-0.00061135
1617,194.0399999999982,0.69223835196836,0.00182651551063543,0.000386840847769463,0.00167658863223142,0.196814807409473,0.00222553193767346,0.104831363693857,0.200000782490534,0.125829537658998,0.0,-0.00061135
1618,194.1599999999982,0.692324098714353,0.00183105353344285,0.000387759241841425,0.00168065031048816,0.196720272312384,0.00222600486650199,0.104830161020989,0.200000781694505,0.125834757225087,0.0,-0.00061135
1619,194.27999999999818,0.692409663244297,0.00183560514132,0.000388680392790227,0.00168472417082493,0.19662589148228,0.00222647891845703,0.104828956650031,0.200000780898104,0.125839989762614,0.0,-0.00061135
1620,194.39999999999822,0.692495045307137,0.0018401703739783,0.000389604308783963,0.00168881024924249,0.196531665088041,0.00222695409690994,0.104827750575907,0.200000780101334,0.125845235310409,0.0,-0.00061135
1621,194.5199999999982,0.692580244650911,0.00184474927123096,0.000390530998013422,0.00169290858183895,0.196437593299238,0.00222743040524209,0.104826542793526,0.200000779304195,0.125850493907414,0.0,-0.00061135
1622,194.63999999999822,0.692665261022743,0.00184934187299302,0.000391460468692062,0.00169701920480986,0.196343676286135,0.00222790784684489,0.104825333297783,0.200000778506687,0.125855765592688,0.0,-0.00061135
